HOU,1,None,14:09,HTX 20,1:42,8,Punt
HOU,2,None,10:45,HTX 24,6:11,30,Downs
HOU,3,None,1:25,HTX 31,2:57,16,Punt
HOU,4,None,9:46,HTX 33,4:47,38,Field Goal
HOU,5,None,1:09,HTX 25,1:09,34,Missed FG
HOU,6,None,15:00,HTX 35,2:41,4,Punt
HOU,7,None,9:00,HTX 36,1:35,-7,Punt
HOU,8,None,5:16,HTX 20,0:10,0,Interception
HOU,9,None,3:33,HTX 21,2:01,9,Punt
HOU,10,None,8:05,HTX 24,4:11,76,Touchdown
HOU,11,None,3:27,HTX 5,3:27,92,End of Game
NYJ,1,None,15:00,NYJ 32,0:51,7,Punt
NYJ,2,None,12:27,NYJ 28,1:42,8,Punt
NYJ,3,None,4:34,NYJ 46,3:09,49,Field Goal
NYJ,4,None,13:28,NYJ 20,3:42,64,Field Goal
NYJ,5,None,4:59,NYJ 26,3:50,38,Field Goal
NYJ,6,None,12:19,NYJ 9,3:19,91,Touchdown
NYJ,7,None,7:25,NYJ 33,2:09,17,Punt
NYJ,8,None,5:06,HTX 26,1:33,26,Touchdown
NYJ,9,None,1:32,NYJ 30,8:27,48,Field Goal
NYJ,10,None,3:54,HTX 48,0:27,3,Punt
