BUF,1,None,10:43,BUF 18,6:23,48,Field Goal
BUF,2,None,1:58,BUF 27,5:18,73,Touchdown
BUF,3,None,8:58,BUF 20,1:37,4,Punt
BUF,4,None,6:33,BUF 31,1:13,-3,Punt
BUF,5,None,3:08,BUF 18,2:12,24,Punt
BUF,6,None,15:00,BUF 24,5:36,69,Downs
BUF,7,None,2:52,BUF 42,1:47,-3,Punt
BUF,8,None,9:33,BUF 9,1:00,-9,Safety
BUF,9,None,8:14,BUF 44,1:59,2,Punt
NE,1,None,15:00,NWE 21,0:12,-16,Fumble
NE,2,None,14:48,NWE 20,4:05,80,Touchdown
NE,3,None,4:20,NWE 22,2:22,12,Punt
NE,4,None,11:40,NWE 27,2:42,17,Punt
NE,5,None,7:21,NWE 36,0:48,-8,Punt
NE,6,None,5:20,NWE 36,2:12,4,Punt
NE,7,None,0:56,NWE 14,0:56,21,End of Half
NE,8,None,9:24,NWE 7,6:32,93,Touchdown
NE,9,None,1:05,NWE 23,6:32,63,Field Goal
NE,10,None,8:33,NWE 34,0:19,0,Interception
NE,11,None,6:15,NWE 25,6:15,53,End of Game
