STL,1,None,12:06,RAM 18,1:55,2,Punt
STL,2,None,5:41,RAM 9,7:34,85,Field Goal
STL,3,None,8:53,RAM 12,6:57,72,Field Goal
STL,4,None,1:04,RAM 10,1:02,9,Punt
STL,5,None,15:00,RAM 30,3:00,24,Punt
STL,6,None,12:00,RAI 24,1:46,24,Touchdown
STL,7,None,8:42,RAM 43,0:34,-7,Downs
STL,8,None,4:55,RAM 20,1:27,-4,Punt
STL,9,None,0:53,RAM 35,1:30,-2,Punt
STL,10,None,10:17,RAI 19,0:06,19,Touchdown
STL,11,None,8:05,RAM 20,5:23,47,Punt
OAK,1,None,15:00,RAI 22,2:54,24,Interception
OAK,2,None,10:11,RAI 32,4:30,24,Punt
OAK,3,None,13:07,RAI 32,4:14,15,Punt
OAK,4,None,1:56,RAI 47,0:52,1,Punt
OAK,5,None,0:02,RAI 7,0:02,-1,End of Half
OAK,6,None,10:14,RAI 23,1:32,8,Punt
OAK,7,None,8:08,RAM 36,3:13,23,Fumble
OAK,8,None,3:28,RAI 39,2:35,27,Downs
OAK,9,None,14:23,RAI 16,4:06,3,Interception
OAK,10,None,10:11,RAI 35,2:06,39,Interception
OAK,11,None,2:42,RAI 5,2:42,88,End of Game
