WAS,1,None,15:00,WAS 20,3:41,19,Punt
WAS,2,None,7:28,WAS 37,4:29,42,Field Goal
WAS,3,None,14:15,WAS 27,1:40,-3,Punt
WAS,4,None,9:50,WAS 31,5:22,32,Punt
WAS,5,None,0:02,None,0:02,0,End of Half
WAS,6,None,6:55,WAS 21,5:46,55,Missed FG
WAS,7,None,11:35,WAS 20,1:23,0,Punt
WAS,8,None,8:34,WAS 19,1:52,-3,Punt
WAS,9,None,2:50,WAS 33,0:58,2,Downs
NYG,1,None,11:19,NYG 22,3:51,49,Missed FG
NYG,2,None,2:59,NYG 43,3:44,50,Field Goal
NYG,3,None,12:35,NYG 32,2:45,52,Field Goal
NYG,4,None,4:28,NYG 2,4:26,84,Field Goal
NYG,5,None,15:00,NYG 31,8:05,69,Touchdown
NYG,6,None,1:09,NYG 33,4:34,29,Punt
NYG,7,None,10:12,NYG 44,1:38,3,Punt
NYG,8,None,6:42,NYG 46,3:52,32,Field Goal
NYG,9,None,1:52,WAS 34,1:52,-3,End of Game
